year,month,day,streamflow,prcp,tmax
2002,11,1,0.0538020085248,4.11,3.45
2002,11,2,0.0538020085248,3.59,2.33
2002,11,3,0.0538020085248,0,-0.86
2002,11,4,0.0538020085248,0,1.93
2002,11,5,0.056633693184,0,-1.78
2002,11,6,0.056633693184,0,5.8
2002,11,7,0.056633693184,0,7.8
2002,11,8,0.056633693184,8.6,1.83
2002,11,9,0.056633693184,23.02,-1.72
2002,11,10,0.0594653778432,8.06,-3.7
2002,11,11,0.06286339943424,5.34,-5.05
2002,11,12,0.06399607329792,5.18,-0.87
2002,11,13,0.06569508409344,5.37,3.55
2002,11,14,0.06597825255936,4.49,-3.77
2002,11,15,0.06994261108224,4.19,-5.16
2002,11,16,0.07135845341184,0,-0.94
2002,11,17,0.07249112727552,4.68,5.63
2002,11,18,0.07447330653696,0,-1.55
2002,11,19,0.07390696960512,0,-0.56
2002,11,20,0.07334063267328,0,4.41
2002,11,21,0.07249112727552,0,5.75
2002,11,22,0.06994261108224,0,8.01
2002,11,23,0.06852676875264,0,5.48
2002,11,24,0.06484557869568,10.66,-3.2
2002,11,25,0.06258023096832,0,-4.08
2002,11,26,0.06173072557056,0,-4.57
2002,11,27,0.06116438863872,0,-3.74
2002,11,28,0.06003171477504,0,4.96
2002,11,29,0.05918220937728,0,4.9
2002,11,30,0.06003171477504,0,5.12
2002,12,1,0.06031488324096,0,0.1
2002,12,2,0.06059805170688,0,2.8
2002,12,3,0.06116438863872,0,0.41
2002,12,4,0.06144755710464,2.82,-2.33
2002,12,5,0.0622970625024,0,-2.74
2002,12,6,0.06258023096832,0,-1.57
2002,12,7,0.06286339943424,0,0.52
2002,12,8,0.06286339943424,0,-0.86
2002,12,9,0.06342973636608,0,0.55
2002,12,10,0.06399607329792,0,1.78
2002,12,11,0.06286339943424,0,-4.96
2002,12,12,0.06116438863872,4.79,-7.4
2002,12,13,0.06059805170688,0,-1.45
2002,12,14,0.06031488324096,0,2.01
2002,12,15,0.06003171477504,0,2.28
2002,12,16,0.0594653778432,0,1.41
2002,12,17,0.0594653778432,0,-4.11
2002,12,18,0.05918220937728,0,-7.77
2002,12,19,0.0594653778432,0,-13
2002,12,20,0.0594653778432,3.87,-4.37
2002,12,21,0.0594653778432,0,-10.21
2002,12,22,0.0594653778432,0,-5.58
2002,12,23,0.0594653778432,0,-8.78
2002,12,24,0.0594653778432,0,-7.13
2002,12,25,0.0594653778432,0,-9.83
2002,12,26,0.0594653778432,0,-10.51
2002,12,27,0.0594653778432,0,-1.86
2002,12,28,0.0594653778432,0,4.99
2002,12,29,0.0594653778432,0,1.3
2002,12,30,0.0594653778432,0,-5.63
2002,12,31,0.0594653778432,5.79,0.63
2003,1,1,0.0594653778432,0,-6
2003,1,2,0.0594653778432,0,-3.12
2003,1,3,0.0594653778432,0,0.38
2003,1,4,0.0594653778432,0,0.26
2003,1,5,0.0594653778432,4.24,-0.38
2003,1,6,0.0594653778432,0,1.93
2003,1,7,0.0594653778432,0,7.23
2003,1,8,0.0594653778432,0,7.69
2003,1,9,0.0594653778432,0,1.83
2003,1,10,0.0594653778432,2.87,-0.9
2003,1,11,0.0594653778432,3.28,-1.04
2003,1,12,0.06003171477504,0,-2.46
2003,1,13,0.06031488324096,0,1.56
2003,1,14,0.06031488324096,0,3.15
2003,1,15,0.06059805170688,4.69,-3.59
2003,1,16,0.06059805170688,3.05,-6.44
2003,1,17,0.06059805170688,0,-7.03
2003,1,18,0.06116438863872,0,-2.18
2003,1,19,0.06116438863872,0,3.4
2003,1,20,0.06116438863872,0,3.18
2003,1,21,0.06144755710464,0,-0.45
2003,1,22,0.06144755710464,0,-0.35
2003,1,23,0.06144755710464,0,1.42
2003,1,24,0.06173072557056,3.97,-0.41
2003,1,25,0.06173072557056,0,-1.62
2003,1,26,0.06173072557056,0,1.58
2003,1,27,0.06173072557056,0,5.27
2003,1,28,0.06173072557056,0,1.98
2003,1,29,0.06173072557056,0,1.21
2003,1,30,0.06173072557056,4.13,0.41
2003,1,31,0.0622970625024,0,4.22
2003,2,1,0.0622970625024,0,6.92
2003,2,2,0.06144755710464,5.44,3.43
2003,2,3,0.06031488324096,3.46,-7.7
2003,2,4,0.06031488324096,6.19,-8.16
2003,2,5,0.06031488324096,4.14,-9.8
2003,2,6,0.06031488324096,3.25,-12.59
2003,2,7,0.06003171477504,0,-8.61
2003,2,8,0.06003171477504,4.64,-6.16
2003,2,9,0.06003171477504,3.93,-13.15
2003,2,10,0.06003171477504,4.53,-5.95
2003,2,11,0.06003171477504,0,-1.26
2003,2,12,0.06003171477504,0,4.19
2003,2,13,0.06003171477504,4.63,5.21
2003,2,14,0.06003171477504,6.7,0.21
2003,2,15,0.06003171477504,3.36,0.12
2003,2,16,0.06003171477504,5.03,2.24
2003,2,17,0.06003171477504,0,-1.57
2003,2,18,0.06003171477504,0,-3.33
2003,2,19,0.06003171477504,0,-1.24
2003,2,20,0.06003171477504,6.96,0.37
2003,2,21,0.06003171477504,10.18,-4.98
2003,2,22,0.06003171477504,11.44,-4.35
2003,2,23,0.0594653778432,5.57,-8.49
2003,2,24,0.0594653778432,5.8,-3.1
2003,2,25,0.05918220937728,8.68,0.43
2003,2,26,0.05720003011584,8.12,-0.19
2003,2,27,0.05408517699072,0,-1.07
2003,2,28,0.0538020085248,4.1,-2.54
2003,3,1,0.05266933466112,3.93,-3.35
2003,3,2,0.05550101932032,0,-4.27
2003,3,3,0.05691686164992,0,0.57
2003,3,4,0.05861587244544,6.1,-2.26
2003,3,5,0.0594653778432,0,-7.2
2003,3,6,0.06031488324096,4.77,-0.98
2003,3,7,0.0594653778432,4.59,2.6
2003,3,8,0.0594653778432,0,4.39
2003,3,9,0.05918220937728,0,4.36
2003,3,10,0.05889904091136,0,5.07
2003,3,11,0.05889904091136,0,5.29
2003,3,12,0.05833270397952,0,6.24
2003,3,13,0.0580495355136,0,12.13
2003,3,14,0.0580495355136,0,10.13
2003,3,15,0.0580495355136,0,8.45
2003,3,16,0.0580495355136,8.26,4.08
2003,3,17,0.0580495355136,24.87,3.08
2003,3,18,0.05776636704768,29.31,-3.11
2003,3,19,0.05748319858176,14.18,0.05
2003,3,20,0.05720003011584,14.81,7.24
2003,3,21,0.05720003011584,0,2.2
2003,3,22,0.05720003011584,0,5.03
2003,3,23,0.05691686164992,0,8.31
2003,3,24,0.056633693184,5.79,2.92
2003,3,25,0.05550101932032,0,3.07
2003,3,26,0.05720003011584,9.27,3.23
2003,3,27,0.0580495355136,3.96,-4.3
2003,3,28,0.0580495355136,0,-3.75
2003,3,29,0.0580495355136,5.35,-6.43
2003,3,30,0.05833270397952,0,1.14
2003,3,31,0.05889904091136,0,9.54
2003,4,1,0.05918220937728,0,12.3
2003,4,2,0.06003171477504,0,9.84
2003,4,3,0.06767726335488,3.55,3.56
2003,4,4,0.06994261108224,0,-2.69
2003,4,5,0.06852676875264,6.7,2.72
2003,4,6,0.06342973636608,5.88,-1.33
2003,4,7,0.06116438863872,3.63,-0.88
2003,4,8,0.06031488324096,0,6.77
2003,4,9,0.06173072557056,0,12
2003,4,10,0.06682775795712,0,13.62
2003,4,11,0.06880993721856,0,12.53
2003,4,12,0.07305746420736,0,11.98
2003,4,13,0.07957033892352,0,15.14
2003,4,14,0.08041984432128,0,12.77
2003,4,15,0.08183568665088,15.85,7.41
2003,4,16,0.0835346974464,0,6.88
2003,4,17,0.0835346974464,3.66,9.78
2003,4,18,0.08126934971904,0,4.22
2003,4,19,0.07815449659392,4.43,1.8
2003,4,20,0.07758815966208,0,6.62
2003,4,21,0.07673865426432,6.51,9.62
2003,4,22,0.0736238011392,11.69,6.97
2003,4,23,0.07135845341184,27.47,-1.73
2003,4,24,0.0792871704576,20.01,3.69
2003,4,25,0.07985350738944,0,13.23
2003,4,26,0.08325152898048,0,13.74
2003,4,27,0.10279015312896,0,12.41
2003,4,28,0.113267386368,0,12.84
2003,4,29,0.1260099673344,0,12.48
2003,4,30,0.12402778807296,0,8.04
2003,5,1,0.11411689176576,0,4.93
2003,5,2,0.10080797386752,0,7.11
2003,5,3,0.10279015312896,6.28,10.18
2003,5,4,0.11270104943616,8.73,4.1
2003,5,5,0.09825945767424,6.69,4.71
2003,5,6,0.09542777301504,0,6.52
2003,5,7,0.09372876221952,0,9.17
2003,5,8,0.0962772784128,2.77,5.41
2003,5,9,0.09712678381056,7.32,8.08
2003,5,10,0.09995846846976,3.01,2.66
2003,5,11,0.09656044687872,0,7.78
2003,5,12,0.10930302784512,0,13.52
2003,5,13,0.148663444608,0,11.63
2003,5,14,0.1897228721664,0,13.55
2003,5,15,0.21350902330368,4.97,9.72
2003,5,16,0.2860001505792,0,13.49
2003,5,17,0.3539605824,0,16.45
2003,5,18,0.42475269888,5.19,12.11
2003,5,19,0.453069545472,0,11.5
2003,5,20,0.481386392064,0,10.65
2003,5,21,0.5012081846784,0,12.9
2003,5,22,0.6201389403648,0,15.4
2003,5,23,0.736238011392,0,17.14
2003,5,24,0.8976440369664,0,17.37
2003,5,25,1.005248054016,4.21,15.85
2003,5,26,1.005248054016,0,16.2
2003,5,27,1.0392282699264,0,17.33
2003,5,28,1.2232877727744,0,20.32
2003,5,29,1.5602582472192,5.11,19.31
2003,5,30,1.8037831279104,4.45,18.97
2003,5,31,2.4324171222528,8.78,17.6
2003,6,1,2.3899418523648,10.63,9.57
2003,6,2,2.1464169716736,4.38,13.55
2003,6,3,1.9453673608704,0,12.89
2003,6,4,1.585743409152,4.56,12.2
2003,6,5,1.3846937983488,0,8.66
2003,6,6,1.27425809664,8.96,9.94
2003,6,7,1.1779808182272,0,8.03
2003,6,8,1.0732084858368,0,13.81
2003,6,9,1.0732084858368,5.77,14.59
2003,6,10,1.090198593792,4.65,15.04
2003,6,11,1.1071887017472,0,15.29
2003,6,12,1.1156837557248,5.64,14.7
2003,6,13,1.0986936477696,6.32,11.38
2003,6,14,1.0392282699264,0,14.42
2003,6,15,0.9882579460608,0,18.81
2003,6,16,0.9542777301504,6.38,15.76
2003,6,17,0.8126934971904,0,16.31
2003,6,18,0.722079588096,5.46,14.48
2003,6,19,0.7022577954816,11.68,12.82
2003,6,20,0.651287471616,2.81,13.29
2003,6,21,0.6201389403648,0,15.99
2003,6,22,0.5606735625216,0,17.16
2003,6,23,0.538020085248,0,18.44
2003,6,24,0.5125349233152,0,17.13
2003,6,25,0.49554481536,0,12.04
2003,6,26,0.467227968768,0,15.6
2003,6,27,0.4445744914944,0,16.99
2003,6,28,0.4275843835392,0,19.69
2003,6,29,0.3936041676288,0,18.49
2003,6,30,0.3709506903552,0,20.18
2003,7,1,0.3454655284224,0,21.42
2003,7,2,0.325643735808,0,22.16
2003,7,3,0.28231896052224,0,22.26
2003,7,4,0.23333081591808,0,22.1
2003,7,5,0.21294268637184,0,22.87
2003,7,6,0.20416446392832,0,21.22
2003,7,7,0.19623574688256,0,22.16
2003,7,8,0.18859019830272,0,23.75
2003,7,9,0.18207732358656,0,20.73
2003,7,10,0.19368723068928,0,22.32
2003,7,11,0.19481990455296,0,23.3
2003,7,12,0.18575851364352,0,23.02
2003,7,13,0.17896247046144,0,23.97
2003,7,14,0.17499811193856,0,23.64
2003,7,15,0.17103375341568,6,22.85
2003,7,16,0.17669712273408,7.75,23.91
2003,7,17,0.1968020838144,3.79,23.49
2003,7,18,0.2038812954624,4.64,24.64
2003,7,19,0.2095446647808,2.06,23.1
2003,7,20,0.21407536023552,0,20.01
2003,7,21,0.20020010540544,0,22.29
2003,7,22,0.18320999745024,0,23.22
2003,7,23,0.17754662813184,0,21.94
2003,7,24,0.16905157415424,0,23.88
2003,7,25,0.16621988949504,3.95,22.22
2003,7,26,0.1614060255744,7.84,22.13
2003,7,27,0.15942384631296,2.14,19.6
2003,7,28,0.15064562386944,3.08,19.71
2003,7,29,0.14554859148288,3.59,17.97
2003,7,30,0.14498225455104,2.9,19.28
2003,7,31,0.14243373835776,0,19.81
2003,8,1,0.1387525483008,0,21.19
2003,8,2,0.13761987443712,0,21.9
2003,8,3,0.14554859148288,6.15,18.24
2003,8,4,0.13818621136896,0,17.87
2003,8,5,0.13535452670976,0,20.33
2003,8,6,0.134505021312,0,21.24
2003,8,7,0.12969115739136,5.87,21.68
2003,8,8,0.12969115739136,0,18.39
2003,8,9,0.12969115739136,5.1,19.43
2003,8,10,0.12572679886848,0,22.67
2003,8,11,0.12232877727744,0,20.99
2003,8,12,0.12232877727744,0,20.66
2003,8,13,0.11978026108416,5.72,21.79
2003,8,14,0.1146832286976,0,22.54
2003,8,15,0.11156837557248,0,20.2
2003,8,16,0.12799214659584,17.07,15.79
2003,8,17,0.14894661307392,10.6,11.05
2003,8,18,0.1684852372224,5,15.48
2003,8,19,0.14611492841472,0,16.39
2003,8,20,0.12544363040256,0,20.63
2003,8,21,0.148663444608,0,21.09
2003,8,22,0.16055652017664,5.84,18.91
2003,8,23,0.16876840568832,7.31,16.68
2003,8,24,0.16791890029056,5.18,16.19
2003,8,25,0.18943970370048,0,14.4
2003,8,26,0.20727931705344,0,16.76
2003,8,27,0.18859019830272,3,17.96
2003,8,28,0.18377633438208,0,16.43
2003,8,29,0.1713169218816,7.12,17.67
2003,8,30,0.17216642727936,9.49,10.68
2003,8,31,0.16876840568832,0,13.22
2003,9,1,0.15942384631296,0,16.84
2003,9,2,0.1571584985856,1.55,18.15
2003,9,3,0.1571584985856,4.57,14.74
2003,9,4,0.1571584985856,0,17.05
2003,9,5,0.1571584985856,6.56,17.76
2003,9,6,0.15121196080128,8.84,11.88
2003,9,7,0.13846937983488,4.62,5.79
2003,9,8,0.13507135824384,11.37,14.9
2003,9,9,0.12969115739136,2.4,8.96
2003,9,10,0.11694857642496,7.31,6.46
2003,9,11,0.11440006023168,2.07,3.38
2003,9,12,0.10817035398144,0,12.77
2003,9,13,0.10732084858368,0,4.37
2003,9,14,0.10363965852672,0,12.17
2003,9,15,0.10222381619712,0,14.12
2003,9,16,0.09939213153792,0,14.91
2003,9,17,0.09571094148096,0,15.62
2003,9,18,0.09287925682176,0,10.36
2003,9,19,0.09599410994688,0,13.19
2003,9,20,0.09287925682176,0,11.83
2003,9,21,0.09089707756032,0,12.65
2003,9,22,0.0962772784128,0,15.61
2003,9,23,0.0962772784128,0,16.39
2003,9,24,0.0934455937536,0,17.38
2003,9,25,0.0934455937536,0,16.15
2003,9,26,0.0906139090944,0,16.51
2003,9,27,0.0906139090944,0,15.76
2003,9,28,0.0877822244352,0,16.13
2003,9,29,0.0877822244352,0,15.8
2003,9,30,0.0877822244352,0,15.69
2003,10,1,0.077871328128,1.76,13.7
2003,10,2,0.0792871704576,7.36,8.68
2003,10,3,0.07985350738944,0,5.56
2003,10,4,0.07617231733248,4.2,6.74
2003,10,5,0.07532281193472,0,11.13
2003,10,6,0.07475647500288,0,12.12
2003,10,7,0.07475647500288,0,11.79
2003,10,8,0.07419013807104,0,13.24
2003,10,9,0.07419013807104,0,16.9
2003,10,10,0.07532281193472,4.33,14.47
2003,10,11,0.08041984432128,0,8.85
2003,10,12,0.07673865426432,0,12.76
2003,10,13,0.07673865426432,0,4.15
2003,10,14,0.07419013807104,0,9.45
2003,10,15,0.077871328128,0,10.38
2003,10,16,0.0764554857984,0,10.14
2003,10,17,0.0764554857984,0,15
2003,10,18,0.07872083352576,0,16.38
2003,10,19,0.077871328128,0,16.91
2003,10,20,0.08041984432128,0,15.69
2003,10,21,0.07985350738944,0,17.43
2003,10,22,0.07985350738944,0,17.56
2003,10,23,0.07985350738944,0,14.28
2003,10,24,0.07957033892352,0,8.91
2003,10,25,0.08608321363968,0,0.61
2003,10,26,0.08948123523072,0,3.12
2003,10,27,0.11270104943616,0,5.83
2003,10,28,0.09825945767424,0,5.85
2003,10,29,0.084950539776,0,11.09
2003,10,30,0.08721588750336,0,10.35
2003,10,31,0.08126934971904,0,8.27
2003,11,1,0.0807030127872,0,4
2003,11,2,0.09571094148096,9.46,2.99
2003,11,3,0.0976931207424,8.63,2.17
2003,11,4,0.09825945767424,0,-3.31
2003,11,5,0.09995846846976,3.09,-2.65
2003,11,6,0.09939213153792,2.46,-0.93
2003,11,7,0.09939213153792,0,0
2003,11,8,0.09939213153792,0,2
2003,11,9,0.10080797386752,5.78,5.88
2003,11,10,0.10080797386752,6.23,-0.42
2003,11,11,0.1019406477312,4.56,-1.8
2003,11,12,0.10307332159488,0,1.75
2003,11,13,0.10505550085632,5.23,6
2003,11,14,0.10533866932224,3.4,-2.44
2003,11,15,0.10817035398144,0,-1.82
2003,11,16,0.1104357017088,4.82,1.62
2003,11,17,0.11071887017472,7.84,-3.79
2003,11,18,0.11071887017472,0,-4.15
2003,11,19,0.11156837557248,0,5.57
2003,11,20,0.11270104943616,0,6.68
2003,11,21,0.11270104943616,0,3.84
2003,11,22,0.11270104943616,4.42,-3.35
2003,11,23,0.11270104943616,0,-13.23
2003,11,24,0.11524956562944,0,0.51
2003,11,25,0.11411689176576,3.69,-4.61
2003,11,26,0.113267386368,5.29,-8.75
2003,11,27,0.11213471250432,0,-10.82
2003,11,28,0.10958619631104,0,-0.31
2003,11,29,0.1104357017088,0,5.23
2003,11,30,0.10930302784512,0,6.83
2003,12,1,0.10533866932224,0,9
2003,12,2,0.10958619631104,0,2.19
2003,12,3,0.11666540795904,0,1.69
2003,12,4,0.11524956562944,0,0.93
2003,12,5,0.11524956562944,0,6.19
2003,12,6,0.11694857642496,0,6.23
2003,12,7,0.11779808182272,4.54,1.14
2003,12,8,0.11836441875456,5.5,-2.11
2003,12,9,0.11524956562944,0,-8.62
2003,12,10,0.1160990710272,0,0
2003,12,11,0.11581590256128,0,-5.71
2003,12,12,0.11524956562944,0,-7.56
2003,12,13,0.11553273409536,0,-5.44
2003,12,14,0.11553273409536,4.66,2.07
2003,12,15,0.1160990710272,3.3,-7.92
2003,12,16,0.11496639716352,0,-6.64
2003,12,17,0.11524956562944,0,0.75
2003,12,18,0.11383372329984,0,2.36
2003,12,19,0.1104357017088,0,5.93
2003,12,20,0.11383372329984,0,5.47
2003,12,21,0.1146832286976,2.61,2.36
2003,12,22,0.1146832286976,0,-3.91
2003,12,23,0.11241788097024,0,2.42
2003,12,24,0.11071887017472,0,3.93
2003,12,25,0.11015253324288,0,2.07
2003,12,26,0.11015253324288,2.83,-1.79
2003,12,27,0.10930302784512,3.38,-12.37
2003,12,28,0.10873669091328,0,-14.98
2003,12,29,0.1076040170496,3.42,-7.57
2003,12,30,0.10845352244736,3.82,-2.24
2003,12,31,0.10647134318592,0,-1
2004,1,1,0.10505550085632,5.43,-0.32
2004,1,2,0.10732084858368,11,-4.53
2004,1,3,0.10703768011776,6.93,-6.67
2004,1,4,0.10420599545856,0,-14.1
2004,1,5,0.10392282699264,0,-16.57
2004,1,6,0.1033564900608,0,-2.57
2004,1,7,0.10279015312896,0,-0.56
2004,1,8,0.10222381619712,0,-2.71
2004,1,9,0.10222381619712,0,1.34
2004,1,10,0.10165747926528,0,4.43
2004,1,11,0.09967530000384,0,4.89
2004,1,12,0.09797628920832,0,4.71
2004,1,13,0.0934455937536,0,3.69
2004,1,14,0.07730499119616,0,4.71
2004,1,15,0.07758815966208,0,4.91
2004,1,16,0.07673865426432,0,-2.87
2004,1,17,0.07249112727552,0,0.22
2004,1,18,0.07135845341184,0,1.87
2004,1,19,0.07050894801408,1.66,-1.39
2004,1,20,0.07192479034368,0,-6.04
2004,1,21,0.07475647500288,0,-3.42
2004,1,22,0.07419013807104,0,-1.89
2004,1,23,0.0736238011392,0,3.18
2004,1,24,0.07447330653696,0,4.58
2004,1,25,0.07390696960512,3.72,-6.01
2004,1,26,0.07192479034368,0,-14.88
2004,1,27,0.07079211648,3.13,-6.96
2004,1,28,0.07050894801408,0,-3.95
2004,1,29,0.07022577954816,0,-2.98
2004,1,30,0.07022577954816,0,1.16
2004,1,31,0.07050894801408,8.12,-3.49
2004,2,1,0.07022577954816,2.09,-8.33
2004,2,2,0.06994261108224,0,-6.9
2004,2,3,0.06994261108224,0,-3.26
2004,2,4,0.06739409488896,5.15,-6.69
2004,2,5,0.06541191562752,2.57,-9.66
2004,2,6,0.06541191562752,0,-9.9
2004,2,7,0.06541191562752,2.5,2.89
2004,2,8,0.0651287471616,3.22,-8.12
2004,2,9,0.0651287471616,0,-7.02
2004,2,10,0.06399607329792,2.28,-2.28
2004,2,11,0.06427924176384,4.2,-10.39
2004,2,12,0.06173072557056,0,-8.19
2004,2,13,0.06116438863872,0,-1.82
2004,2,14,0.06116438863872,0,2.69
2004,2,15,0.0608812201728,0,-0.05
2004,2,16,0.0608812201728,0,-3.78
2004,2,17,0.05918220937728,0,5.91
2004,2,18,0.05691686164992,0,8.91
2004,2,19,0.05691686164992,5.93,0.35
2004,2,20,0.05691686164992,0,1.59
2004,2,21,0.05691686164992,0,0.89
2004,2,22,0.056633693184,3.95,0.47
2004,2,23,0.05635052471808,0,2.43
2004,2,24,0.05691686164992,2.87,1.89
2004,2,25,0.056633693184,0,1.72
2004,2,26,0.056633693184,0,6.33
2004,2,27,0.05691686164992,0,5.29
2004,2,28,0.05691686164992,6.62,-0.17
2004,2,29,0.05691686164992,6.02,-7.04
2004,3,1,0.05691686164992,0,-3.03
2004,3,2,0.056633693184,0,-0.33
2004,3,3,0.05691686164992,0,2.62
2004,3,4,0.05691686164992,0,1.49
2004,3,5,0.05691686164992,0,-4.49
2004,3,6,0.056633693184,6.15,-3.01
2004,3,7,0.05691686164992,0,5.06
2004,3,8,0.05691686164992,0,8.5
2004,3,9,0.05833270397952,0,11.74
2004,3,10,0.05748319858176,0,5.09
2004,3,11,0.05720003011584,0,8.61
2004,3,12,0.05833270397952,0,10.18
2004,3,13,0.05861587244544,0,6.26
2004,3,14,0.0580495355136,9.26,5.33
2004,3,15,0.05833270397952,0,0.05
2004,3,16,0.05691686164992,0,1.63
2004,3,17,0.05861587244544,0,5.96
2004,3,18,0.06003171477504,0,8.62
2004,3,19,0.06286339943424,0,11.16
2004,3,20,0.06711092642304,0,13.06
2004,3,21,0.07305746420736,0,12.27
2004,3,22,0.07617231733248,0,12.6
2004,3,23,0.0764554857984,1.43,9.52
2004,3,24,0.07588914886656,5.7,9.28
2004,3,25,0.07872083352576,0,10.54
2004,3,26,0.08693271903744,1.18,12.18
2004,3,27,0.08041984432128,3.6,-0.64
2004,3,28,0.06965944261632,3.19,-1.98
2004,3,29,0.0736238011392,0,5.84
2004,3,30,0.0764554857984,0,11.86
2004,3,31,0.0792871704576,0,12.15
2004,4,1,0.084950539776,0,13.36
2004,4,2,0.09004757216256,3.31,7.01
2004,4,3,0.08664955057152,0,1.19
2004,4,4,0.08296836051456,5.13,9.81
2004,4,5,0.08664955057152,10.91,7.63
2004,4,6,0.08749905596928,0,7.73
2004,4,7,0.0906139090944,6.01,7.95
2004,4,8,0.09033074062848,6.33,8.61
2004,4,9,0.09004757216256,5.86,3.18
2004,4,10,0.08466737131008,0,-0.65
2004,4,11,0.09118024602624,5.06,2.25
2004,4,12,0.09457826761728,0,2.68
2004,4,13,0.09004757216256,0,10.74
2004,4,14,0.09118024602624,2.06,10.12
2004,4,15,0.09174658295808,0,10.29
2004,4,16,0.10307332159488,0,11.52
2004,4,17,0.120346598016,0,12.43
2004,4,18,0.12091293494784,2.09,3.89
2004,4,19,0.10873669091328,0,8.71
2004,4,20,0.10279015312896,2.59,3.55
2004,4,21,0.10080797386752,3,4.03
2004,4,22,0.1005248054016,3.55,2.29
2004,4,23,0.09429509915136,3.36,0.8
2004,4,24,0.10080797386752,4.68,5.38
2004,4,25,0.10363965852672,0,4.47
2004,4,26,0.10986936477696,0,9.76
2004,4,27,0.12912482045952,0,12.67
2004,4,28,0.13139016818688,0,10.6
2004,4,29,0.1260099673344,0,5.71
2004,4,30,0.1359208636416,4.31,0.8
2004,5,1,0.13223967358464,0,5.48
2004,5,2,0.13478818977792,0,10.17
2004,5,3,0.1458317599488,0,13.54
2004,5,4,0.15460998239232,0,13.69
2004,5,5,0.17301593267712,0,16.23
2004,5,6,0.18632485057536,0,16.31
2004,5,7,0.19000604063232,0,15.74
2004,5,8,0.1783961335296,0,15.1
2004,5,9,0.17386543807488,0,14.01
2004,5,10,0.17669712273408,0,15.49
2004,5,11,0.18236049205248,1.54,13.01
2004,5,12,0.1656535525632,5.21,4.86
2004,5,13,0.15064562386944,0,5.83
2004,5,14,0.14356641222144,0,6.49
2004,5,15,0.14073472756224,0,10.9
2004,5,16,0.14696443381248,0,12.13
2004,5,17,0.14979611847168,0,10.27
2004,5,18,0.15517631932416,0,15.58
2004,5,19,0.1684852372224,0,16.38
2004,5,20,0.16933474262016,0,15.36
2004,5,21,0.1684852372224,0,14.34
2004,5,22,0.16225553097216,0,10.51
2004,5,23,0.155742656256,0,12.07
2004,5,24,0.15064562386944,0,11.97
2004,5,25,0.14668126534656,0,10.88
2004,5,26,0.14696443381248,0,11.07
2004,5,27,0.14526542301696,0,12.26
2004,5,28,0.14838027614208,0,16.45
2004,5,29,0.14838027614208,8.36,7.95
2004,5,30,0.14356641222144,5.87,1.19
2004,5,31,0.1472476022784,0,7.73
2004,6,1,0.14781393921024,0,12.23
2004,6,2,0.1444159176192,0,14.98
2004,6,3,0.14469908608512,0,16.47
2004,6,4,0.13365551591424,0,17.82
2004,6,5,0.13337234744832,0,17.86
2004,6,6,0.13280601051648,0,20.36
2004,6,7,0.13223967358464,0,21.33
2004,6,8,0.12799214659584,0,20.64
2004,6,9,0.12657630426624,0,18.81
2004,6,10,0.12289511420928,2.66,12.97
2004,6,11,0.12346145114112,0,9.93
2004,6,12,0.11836441875456,2.35,11.45
2004,6,13,0.11156837557248,0,16.56
2004,6,14,0.1090198593792,0,19.33
2004,6,15,0.1076040170496,0,19.46
2004,6,16,0.10533866932224,0,16.95
2004,6,17,0.10703768011776,7.22,13.23
2004,6,18,0.10817035398144,4.08,12.29
2004,6,19,0.10279015312896,2.5,16.38
2004,6,20,0.10363965852672,2.05,15.75
2004,6,21,0.11213471250432,9,8.45
2004,6,22,0.10420599545856,0,13.28
2004,6,23,0.09372876221952,0,16.19
2004,6,24,0.08976440369664,0,16.51
2004,6,25,0.0906139090944,5.65,14.62
2004,6,26,0.09372876221952,4.7,12.16
2004,6,27,0.08948123523072,7.79,13.63
2004,6,28,0.09174658295808,0,15.5
2004,6,29,0.09089707756032,9.37,13.51
2004,6,30,0.0962772784128,4.86,8.37
2004,7,1,0.09882579460608,0,15.29
2004,7,2,0.0835346974464,0,18.41
2004,7,3,0.07815449659392,0,17.56
2004,7,4,0.0750396434688,0,16.94
2004,7,5,0.07390696960512,0,14.93
2004,7,6,0.07249112727552,0,16.92
2004,7,7,0.06965944261632,0,19.25
2004,7,8,0.06682775795712,0,20.63
2004,7,9,0.06484557869568,0,21.35
2004,7,10,0.06739409488896,0,18.08
2004,7,11,0.06286339943424,0,20.98
2004,7,12,0.05918220937728,0,22.94
2004,7,13,0.05918220937728,0,23.41
2004,7,14,0.05833270397952,8.55,23.44
2004,7,15,0.06258023096832,11.02,19.76
2004,7,16,0.07249112727552,14.01,17.79
2004,7,17,0.07135845341184,8.4,16.44
2004,7,18,0.0651287471616,4.02,17.89
2004,7,19,0.06456241022976,5.04,18.27
2004,7,20,0.07135845341184,4.09,18.16
2004,7,21,0.063712904832,0,18.64
2004,7,22,0.05748319858176,2.33,17.78
2004,7,23,0.06003171477504,7.72,13.97
2004,7,24,0.06824360028672,1.96,14.86
2004,7,25,0.05776636704768,0,16.48
2004,7,26,0.0538020085248,0,16.46
2004,7,27,0.05436834545664,0,14.62
2004,7,28,0.05125349233152,2.49,15.47
2004,7,29,0.05210299772928,2.18,17.12
2004,7,30,0.05266933466112,3.26,15.5
2004,7,31,0.0523861661952,0,20.01
2004,8,1,0.04983765000192,0,20.64
2004,8,2,0.05323567159296,5.77,19.15
